hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
SM00099,0.58,0.0,0.0,0.0,0.32,0.85,0.0,0.0,0.0,0.5,0.56,0.0,0.0,0.0,0.26,1.44,0.0,0.0,0.0,0.95,0.84,0.0,0.0,0.0,0.48,99,0,0,0,99,99,0,0,0,99,98,0,0,0,99,100,0,0,0,99,99,0,0,0,99
SM00071,0.97,0.0,0.0,0.0,0.5,1.87,0.0,0.0,0.0,1.05,0.86,0.0,0.0,0.0,0.36,2.22,0.0,0.0,0.0,1.46,1.46,0.0,0.0,0.0,0.8,99,0,0,0,99,100,0,0,0,99,99,0,0,0,99,100,0,0,0,100,99,0,0,0,100
SM00044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00671,0.15,0.0,0.0,0.0,0.1,-0.46,0.0,0.0,0.0,-0.4,0.14,0.0,0.0,0.0,0.08,-0.27,0.0,0.0,0.0,-0.17,-0.21,0.0,0.0,0.0,-0.16,96,0,0,0,98,0,0,0,0,0,93,0,0,0,97,1,0,0,0,1,1,0,0,0,0
NS00653,0.23,0.0,0.0,0.0,0.14,-0.3,0.0,0.0,0.0,-0.25,0.16,0.0,0.0,0.0,0.06,-0.15,0.0,0.0,0.0,-0.06,-0.08,0.0,0.0,0.0,-0.04,98,0,0,0,98,1,0,0,0,0,95,0,0,0,95,2,0,0,0,4,6,0,0,0,6
NS00633,0.28,0.0,0.0,0.0,0.12,-0.13,0.0,0.0,0.0,-0.12,0.36,0.0,0.0,0.0,0.15,0.03,0.0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,0.04,98,0,0,0,98,3,0,0,0,1,98,0,0,0,98,73,0,0,0,68,87,0,0,0,94
NS00607,0.94,0.0,0.0,0.0,0.57,1.58,0.0,0.0,0.0,1.05,1.49,0.0,0.0,0.0,0.69,0.96,0.0,0.0,0.0,0.51,1.1,0.0,0.0,0.0,0.64,99,0,0,0,99,99,0,0,0,99,100,0,0,0,99,99,0,0,0,99,99,0,0,0,99
NS00578,0.95,0.0,0.0,0.0,0.76,1.29,0.0,0.0,0.0,0.82,2.16,0.0,0.0,0.0,1.56,1.54,0.0,0.0,0.0,1.15,1.21,0.0,0.0,0.0,0.89,99,0,0,0,100,99,0,0,0,99,100,0,0,0,100,100,0,0,0,99,99,0,0,0,100
NS00549,1.25,0.0,0.0,0.0,0.95,1.32,0.0,0.0,0.0,0.33,2.24,0.0,0.0,0.0,1.53,1.61,0.0,0.0,0.0,1.13,1.39,0.0,0.0,0.0,0.65,99,0,0,0,100,99,0,0,0,99,100,0,0,0,99,100,0,0,0,99,99,0,0,0,99
NS00516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00421,-0.1,0.0,0.0,0.0,-0.07,-0.1,0.0,0.0,0.0,-0.07,-0.18,0.0,0.0,0.0,-0.1,-0.12,0.0,0.0,0.0,-0.08,-0.11,0.0,0.0,0.0,-0.07,4,0,0,0,2,4,0,0,0,4,2,0,0,0,2,3,0,0,0,2,3,0,0,0,2
NS00389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00355,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,-0.01,-0.01,0.0,0.0,0.0,-0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,28,32,0,0,0,24
NS00319,-0.01,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,-0.02,0.0,0.0,0.0,-0.02,-0.01,0.0,0.0,0.0,-0.01,34,0,0,0,0,0,0,0,0,0,62,0,0,0,68,30,0,0,0,18,32,0,0,0,24
NS00283,-0.02,0.0,0.0,0.0,-0.02,-0.0,0.0,0.0,0.0,-0.0,-0.11,0.0,0.0,0.0,-0.08,-0.04,0.0,0.0,0.0,-0.03,-0.02,0.0,0.0,0.0,-0.02,27,0,0,0,12,0,0,0,0,0,8,0,0,0,2,19,0,0,0,12,25,0,0,0,14
NS00254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00151,0.02,0.0,0.0,0.0,0.01,-0.01,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,-0.06,0.0,0.0,0.0,-0.04,-0.02,0.0,0.0,0.0,-0.01,64,0,0,0,68,30,0,0,0,24,0,0,0,0,0,13,0,0,0,8,25,0,0,0,24
NS00128,-0.01,0.0,0.0,0.0,-0.0,-0.04,0.0,0.0,0.0,-0.02,-0.08,0.0,0.0,0.0,-0.03,-0.07,0.0,0.0,0.0,-0.05,-0.04,0.0,0.0,0.0,-0.02,34,0,0,0,0,15,0,0,0,16,12,0,0,0,11,10,0,0,0,6,16,0,0,0,14
NS00105,-0.03,0.0,0.0,0.0,-0.01,-0.04,0.0,0.0,0.0,-0.03,-0.09,0.0,0.0,0.0,-0.04,-0.08,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.0,-0.03,20,0,0,0,23,15,0,0,0,10,10,0,0,0,7,8,0,0,0,6,13,0,0,0,9
NS00082,0.09,0.0,0.0,0.0,0.04,0.41,0.0,0.0,0.0,0.2,0.05,0.0,0.0,0.0,0.02,-0.01,0.0,0.0,0.0,-0.01,0.16,0.0,0.0,0.0,0.08,89,0,0,0,92,99,0,0,0,99,76,0,0,0,80,36,0,0,0,28,97,0,0,0,98
NS00061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00114,0.37,0.0,0.0,0.0,0.18,0.45,0.0,0.0,0.0,0.28,0.34,0.0,0.0,0.0,0.14,1.06,0.0,0.0,0.0,0.74,0.54,0.0,0.0,0.0,0.3,99,0,0,0,99,99,0,0,0,99,98,0,0,0,98,100,0,0,0,99,99,0,0,0,99
SM00085,0.41,0.0,0.0,0.0,0.12,1.02,0.0,0.0,0.0,0.6,0.27,0.0,0.0,0.0,0.05,1.18,0.0,0.0,0.0,0.84,0.68,0.0,0.0,0.0,0.25,99,0,0,0,98,99,0,0,0,99,98,0,0,0,93,100,0,0,0,99,99,0,0,0,99
SM00057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00031,0.3,0.0,0.0,0.0,0.26,-0.43,0.0,0.0,0.0,-0.39,0.39,0.0,0.0,0.0,0.32,-0.18,0.0,0.0,0.0,-0.16,-0.14,0.0,0.0,0.0,-0.12,98,0,0,0,99,0,0,0,0,0,98,0,0,0,99,1,0,0,0,1,2,0,0,0,1
NS00663,0.11,0.0,0.0,0.0,0.1,-0.42,0.0,0.0,0.0,-0.37,0.09,0.0,0.0,0.0,0.08,-0.13,0.0,0.0,0.0,-0.12,-0.17,0.0,0.0,0.0,-0.15,93,0,0,0,98,0,0,0,0,0,86,0,0,0,97,3,0,0,0,1,1,0,0,0,1
NS00645,0.21,0.0,0.0,0.0,0.14,-0.35,0.0,0.0,0.0,-0.3,0.18,0.0,0.0,0.0,0.09,-0.17,0.0,0.0,0.0,-0.1,-0.12,0.0,0.0,0.0,-0.08,98,0,0,0,98,0,0,0,0,0,96,0,0,0,98,2,0,0,0,1,3,0,0,0,2
NS00622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00593,0.67,0.0,0.0,0.0,0.49,1.25,0.0,0.0,0.0,0.77,1.51,0.0,0.0,0.0,0.99,1.04,0.0,0.0,0.0,0.72,0.93,0.0,0.0,0.0,0.64,99,0,0,0,99,99,0,0,0,99,100,0,0,0,99,100,0,0,0,99,99,0,0,0,99
NS00564,1.22,0.0,0.0,0.0,0.89,1.42,0.0,0.0,0.0,0.35,2.2,0.0,0.0,0.0,1.47,1.96,0.0,0.0,0.0,1.29,1.48,0.0,0.0,0.0,0.68,99,0,0,0,100,99,0,0,0,99,100,0,0,0,99,100,0,0,0,100,99,0,0,0,99
NS00534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00437,-0.09,0.0,0.0,0.0,-0.06,-0.07,0.0,0.0,0.0,-0.05,-0.15,0.0,0.0,0.0,-0.09,-0.08,0.0,0.0,0.0,-0.04,-0.08,0.0,0.0,0.0,-0.05,4,0,0,0,2,8,0,0,0,5,4,0,0,0,2,8,0,0,0,8,6,0,0,0,4
NS00406,-0.13,0.0,0.0,0.0,-0.08,-0.16,0.0,0.0,0.0,-0.12,-0.21,0.0,0.0,0.0,-0.1,-0.16,0.0,0.0,0.0,-0.1,-0.15,0.0,0.0,0.0,-0.1,2,0,0,0,2,1,0,0,0,1,2,0,0,0,2,2,0,0,0,1,2,0,0,0,1
NS00373,-0.02,0.0,0.0,0.0,-0.01,-0.05,0.0,0.0,0.0,-0.03,-0.06,0.0,0.0,0.0,-0.02,-0.02,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.02,27,0,0,0,23,12,0,0,0,10,16,0,0,0,19,30,0,0,0,28,20,0,0,0,14
NS00338,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,-0.01,-0.04,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.02,-0.01,0.0,0.0,0.0,-0.01,0,0,0,0,0,30,0,0,0,24,24,0,0,0,30,25,0,0,0,18,32,0,0,0,24
NS00301,-0.01,0.0,0.0,0.0,-0.01,-0.0,0.0,0.0,0.0,-0.0,-0.01,0.0,0.0,0.0,-0.01,-0.01,0.0,0.0,0.0,-0.01,-0.01,0.0,0.0,0.0,-0.01,34,0,0,0,23,0,0,0,0,0,40,0,0,0,30,36,0,0,0,28,32,0,0,0,24
NS00269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00117,0.1,0.0,0.0,0.0,0.05,0.2,0.0,0.0,0.0,0.11,0.04,0.0,0.0,0.0,0.01,0.06,0.0,0.0,0.0,0.04,0.12,0.0,0.0,0.0,0.07,91,0,0,0,95,98,0,0,0,99,72,0,0,0,68,86,0,0,0,91,96,0,0,0,98
NS00094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00100,0.33,0.0,0.0,0.0,0.14,0.6,0.0,0.0,0.0,0.36,0.28,0.0,0.0,0.0,0.11,0.96,0.0,0.0,0.0,0.67,0.53,0.0,0.0,0.0,0.27,99,0,0,0,98,99,0,0,0,99,98,0,0,0,98,99,0,0,0,99,99,0,0,0,99
SM00072,0.58,0.0,0.0,0.0,0.31,1.16,0.0,0.0,0.0,0.59,0.61,0.0,0.0,0.0,0.28,1.23,0.0,0.0,0.0,0.82,0.87,0.0,0.0,0.0,0.48,99,0,0,0,99,99,0,0,0,99,98,0,0,0,99,100,0,0,0,99,99,0,0,0,99
SM00045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00672,-0.11,0.0,0.0,0.0,-0.07,-0.52,0.0,0.0,0.0,-0.43,-0.06,0.0,0.0,0.0,-0.05,-0.31,0.0,0.0,0.0,-0.26,-0.33,0.0,0.0,0.0,-0.25,4,0,0,0,2,0,0,0,0,0,16,0,0,0,6,0,0,0,0,0,0,0,0,0,0
NS00654,-0.18,0.0,0.0,0.0,-0.12,-0.52,0.0,0.0,0.0,-0.43,-0.1,0.0,0.0,0.0,-0.07,-0.33,0.0,0.0,0.0,-0.28,-0.35,0.0,0.0,0.0,-0.28,1,0,0,0,0,0,0,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0
SM00007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00579,-0.08,0.0,0.0,0.0,-0.07,-0.43,0.0,0.0,0.0,-0.39,-0.09,0.0,0.0,0.0,-0.07,-0.31,0.0,0.0,0.0,-0.28,-0.26,0.0,0.0,0.0,-0.23,6,0,0,0,2,0,0,0,0,0,10,0,0,0,4,0,0,0,0,0,1,0,0,0,0
NS00550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00453,-0.09,0.0,0.0,0.0,-0.05,-0.06,0.0,0.0,0.0,-0.02,-0.15,0.0,0.0,0.0,-0.09,-0.08,0.0,0.0,0.0,-0.04,-0.08,0.0,0.0,0.0,-0.03,4,0,0,0,4,10,0,0,0,16,4,0,0,0,2,8,0,0,0,8,6,0,0,0,9
NS00422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00390,-0.15,0.0,0.0,0.0,-0.09,-0.13,0.0,0.0,0.0,-0.09,-0.23,0.0,0.0,0.0,-0.11,-0.17,0.0,0.0,0.0,-0.09,-0.15,0.0,0.0,0.0,-0.09,2,0,0,0,1,3,0,0,0,2,2,0,0,0,1,2,0,0,0,2,2,0,0,0,1
NS00356,-0.05,0.0,0.0,0.0,-0.02,-0.09,0.0,0.0,0.0,-0.06,-0.17,0.0,0.0,0.0,-0.08,-0.11,0.0,0.0,0.0,-0.06,-0.08,0.0,0.0,0.0,-0.05,11,0,0,0,12,6,0,0,0,4,2,0,0,0,2,4,0,0,0,4,6,0,0,0,4
NS00320,-0.02,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.02,-0.05,0.0,0.0,0.0,-0.03,-0.03,0.0,0.0,0.0,-0.02,-0.03,0.0,0.0,0.0,-0.01,27,0,0,0,23,19,0,0,0,16,20,0,0,0,11,25,0,0,0,18,20,0,0,0,24
NS00284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00129,-0.02,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.02,0.09,0.0,0.0,0.0,0.05,-0.06,0.0,0.0,0.0,-0.04,-0.03,0.0,0.0,0.0,-0.02,27,0,0,0,23,19,0,0,0,16,86,0,0,0,93,13,0,0,0,8,20,0,0,0,14
NS00106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
