hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
NS00443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00379,-0.03,0.0,0.0,0.0,-0.03,-0.04,0.0,0.0,0.0,-0.04,-0.12,0.0,0.0,0.0,-0.11,-0.07,0.0,0.0,0.0,-0.07,-0.05,0.0,0.0,0.0,-0.05,34,0,0,0,13,31,0,0,0,12,7,0,0,0,1,16,0,0,0,6,22,0,0,0,6
NS00344,-0.03,0.0,0.0,0.0,-0.03,-0.09,0.0,0.0,0.0,-0.09,-0.12,0.0,0.0,0.0,-0.11,-0.09,0.0,0.0,0.0,-0.08,-0.08,0.0,0.0,0.0,-0.07,34,0,0,0,13,10,0,0,0,3,7,0,0,0,1,10,0,0,0,4,11,0,0,0,4
NS00307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00221,0.04,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.0,0.03,0.04,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.02,79,0,0,0,84,80,0,0,0,86,74,0,0,0,87,70,0,0,0,78,74,0,0,0,83
NS00195,0.06,0.0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,0.03,86,0,0,0,84,86,0,0,0,91,80,0,0,0,91,74,0,0,0,84,85,0,0,0,87
NS00170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00146,-0.03,0.0,0.0,0.0,-0.02,-0.1,0.0,0.0,0.0,-0.06,-0.16,0.0,0.0,0.0,-0.1,-0.08,0.0,0.0,0.0,-0.05,-0.08,0.0,0.0,0.0,-0.05,34,0,0,0,22,8,0,0,0,6,3,0,0,0,2,12,0,0,0,8,11,0,0,0,6
NS00123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00057,-0.05,0.0,0.0,0.0,-0.03,-0.11,0.0,0.0,0.0,-0.06,-0.05,0.0,0.0,0.0,-0.03,-0.14,0.0,0.0,0.0,-0.09,-0.1,0.0,0.0,0.0,-0.06,21,0,0,0,13,6,0,0,0,6,29,0,0,0,15,4,0,0,0,4,6,0,0,0,4
NS00039,-0.02,0.0,0.0,0.0,-0.01,-0.08,0.0,0.0,0.0,-0.05,-0.06,0.0,0.0,0.0,-0.03,-0.07,0.0,0.0,0.0,-0.04,-0.06,0.0,0.0,0.0,-0.04,40,0,0,0,36,12,0,0,0,8,26,0,0,0,15,16,0,0,0,12,17,0,0,0,8
NS00023,-0.01,0.0,0.0,0.0,-0.01,-0.05,0.0,0.0,0.0,-0.02,-0.06,0.0,0.0,0.0,-0.03,-0.04,0.0,0.0,0.0,-0.02,-0.04,0.0,0.0,0.0,-0.02,48,0,0,0,36,26,0,0,0,28,26,0,0,0,15,28,0,0,0,26,28,0,0,0,23
NS00011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BS00029,-0.03,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,0.0,0.0,-0.11,0.0,0.0,0.0,-0.04,-0.03,0.0,0.0,0.0,-0.02,-0.02,0.0,0.0,0.0,-0.01,34,0,0,0,22,0,0,0,0,0,10,0,0,0,9,34,0,0,0,26,40,0,0,0,37
BS00017,0.03,0.0,0.0,0.0,0.02,-0.01,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,76,0,0,0,84,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0
MD00293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00636,5.2,0.0,0.0,0.0,0.86,1.0,0.0,0.0,0.0,2.71,1.0,0.0,0.0,0.0,2.26,1.0,0.0,0.0,0.0,2.54,13.21,0.0,0.0,0.0,1.45,100,0,0,0,100,99,0,0,0,99,99,0,0,0,100,99,0,0,0,100,100,0,0,0,100
NS00613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00362,0.02,0.0,0.0,0.0,0.01,-0.06,0.0,0.0,0.0,-0.05,-0.13,0.0,0.0,0.0,-0.12,-0.04,0.0,0.0,0.0,-0.04,-0.03,0.0,0.0,0.0,-0.03,72,0,0,0,75,22,0,0,0,8,6,0,0,0,1,28,0,0,0,12,32,0,0,0,14
NS00326,1.0,0.0,0.0,0.0,6.45,1.0,0.0,0.0,0.0,6.57,1.0,0.0,0.0,0.0,4.67,1.0,0.0,0.0,0.0,5.86,1.0,0.0,0.0,0.0,6.28,99,0,0,0,100,99,0,0,0,100,99,0,0,0,100,99,0,0,0,100,99,0,0,0,100
NS00290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00208,0.05,0.0,0.0,0.0,0.03,0.08,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,0.04,82,0,0,0,88,88,0,0,0,92,80,0,0,0,91,74,0,0,0,84,85,0,0,0,90
NS00183,-0.03,0.0,0.0,0.0,-0.02,-0.09,0.0,0.0,0.0,-0.06,-0.04,0.0,0.0,0.0,-0.03,-0.07,0.0,0.0,0.0,-0.05,-0.06,0.0,0.0,0.0,-0.04,34,0,0,0,22,10,0,0,0,6,34,0,0,0,15,16,0,0,0,8,17,0,0,0,8
NS00158,0.01,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,-0.01,0.05,0.0,0.0,0.0,0.03,-0.06,0.0,0.0,0.0,-0.03,-0.02,0.0,0.0,0.0,-0.01,67,0,0,0,0,47,0,0,0,38,78,0,0,0,87,20,0,0,0,18,40,0,0,0,37
NS00135,-0.02,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.02,0.08,0.0,0.0,0.0,0.04,-0.07,0.0,0.0,0.0,-0.05,-0.04,0.0,0.0,0.0,-0.02,40,0,0,0,36,36,0,0,0,28,85,0,0,0,91,16,0,0,0,8,28,0,0,0,23
NS00112,-0.02,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.02,-0.05,0.0,0.0,0.0,-0.03,-0.08,0.0,0.0,0.0,-0.05,-0.04,0.0,0.0,0.0,-0.03,40,0,0,0,36,36,0,0,0,28,29,0,0,0,15,12,0,0,0,8,28,0,0,0,14
NS00089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00048,-0.12,0.0,0.0,0.0,-0.07,-0.18,0.0,0.0,0.0,-0.11,-0.15,0.0,0.0,0.0,-0.08,-0.23,0.0,0.0,0.0,-0.15,-0.17,0.0,0.0,0.0,-0.11,4,0,0,0,2,2,0,0,0,2,4,0,0,0,2,2,0,0,0,2,2,0,0,0,2
NS00031,-0.01,0.0,0.0,0.0,-0.01,-0.06,0.0,0.0,0.0,-0.03,-0.03,0.0,0.0,0.0,-0.01,-0.04,0.0,0.0,0.0,-0.02,-0.04,0.0,0.0,0.0,-0.02,48,0,0,0,36,22,0,0,0,18,38,0,0,0,37,28,0,0,0,26,28,0,0,0,23
NS00017,-0.05,0.0,0.0,0.0,-0.03,-0.04,0.0,0.0,0.0,-0.02,-0.12,0.0,0.0,0.0,-0.05,-0.07,0.0,0.0,0.0,-0.04,-0.05,0.0,0.0,0.0,-0.03,21,0,0,0,13,31,0,0,0,28,7,0,0,0,6,16,0,0,0,12,22,0,0,0,14
BS00050,-0.08,0.0,0.0,0.0,-0.04,-0.04,0.0,0.0,0.0,-0.01,-0.2,0.0,0.0,0.0,-0.08,-0.1,0.0,0.0,0.0,-0.06,-0.07,0.0,0.0,0.0,-0.02,10,0,0,0,8,31,0,0,0,38,2,0,0,0,2,8,0,0,0,6,14,0,0,0,23
BS00036,-0.06,0.0,0.0,0.0,-0.04,-0.0,0.0,0.0,0.0,-0.0,-0.06,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.01,18,0,0,0,8,0,0,0,0,0,26,0,0,0,37,34,0,0,0,36,32,0,0,0,37
BS00023,-0.06,0.0,0.0,0.0,-0.03,0.02,0.0,0.0,0.0,0.0,-0.09,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.0,-0.03,-0.01,0.0,0.0,0.0,-0.01,18,0,0,0,13,68,0,0,0,0,16,0,0,0,6,24,0,0,0,18,48,0,0,0,37
BS00012,0.02,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,-0.07,0.0,0.0,0.0,-0.04,-0.01,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,72,0,0,0,75,64,0,0,0,0,22,0,0,0,9,44,0,0,0,0,0,0,0,0,0
BS00007,0.01,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.03,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,67,0,0,0,0,82,0,0,0,86,0,0,0,0,0,0,0,0,0,0,69,0,0,0,72
MD00320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00506,4.32,0.0,0.0,0.0,0.65,1.0,0.0,0.0,0.0,5.82,1.0,0.0,0.0,0.0,4.07,1.0,0.0,0.0,0.0,4.05,13.23,0.0,0.0,0.0,1.57,100,0,0,0,99,99,0,0,0,100,99,0,0,0,100,99,0,0,0,100,100,0,0,0,100
BA00467,1.82,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,4.51,1.0,0.0,0.0,0.0,2.98,1.0,0.0,0.0,0.0,3.65,5.38,0.0,0.0,0.0,0.65,100,0,0,0,99,99,0,0,0,100,99,0,0,0,100,99,0,0,0,100,100,0,0,0,99
BA00427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00380,1.0,0.0,0.0,0.0,6.43,1.0,0.0,0.0,0.0,6.73,1.0,0.0,0.0,0.0,4.8,1.0,0.0,0.0,0.0,6.13,1.0,0.0,0.0,0.0,6.42,99,0,0,0,100,99,0,0,0,100,99,0,0,0,100,99,0,0,0,100,99,0,0,0,100
NS00345,0.1,0.0,0.0,0.0,0.09,-0.04,0.0,0.0,0.0,-0.04,-0.11,0.0,0.0,0.0,-0.09,-0.04,0.0,0.0,0.0,-0.03,-0.0,0.0,0.0,0.0,-0.0,92,0,0,0,97,31,0,0,0,12,10,0,0,0,2,28,0,0,0,18,0,0,0,0,0
NS00308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00196,-0.03,0.0,0.0,0.0,-0.02,-0.09,0.0,0.0,0.0,-0.07,-0.05,0.0,0.0,0.0,-0.03,-0.07,0.0,0.0,0.0,-0.06,-0.07,0.0,0.0,0.0,-0.05,34,0,0,0,22,10,0,0,0,6,29,0,0,0,15,16,0,0,0,6,14,0,0,0,6
NS00171,-0.04,0.0,0.0,0.0,-0.02,-0.1,0.0,0.0,0.0,-0.06,-0.07,0.0,0.0,0.0,-0.04,-0.08,0.0,0.0,0.0,-0.05,-0.08,0.0,0.0,0.0,-0.05,26,0,0,0,22,8,0,0,0,6,22,0,0,0,9,12,0,0,0,8,11,0,0,0,6
NS00147,0.01,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.02,-0.05,0.0,0.0,0.0,-0.03,-0.01,0.0,0.0,0.0,-0.0,67,0,0,0,75,64,0,0,0,0,70,0,0,0,82,24,0,0,0,18,48,0,0,0,0
