hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
BS00068,-0.12,0.0,0.0,0.0,-0.05,-0.09,0.0,0.0,0.0,-0.05,-0.13,0.0,0.0,0.0,-0.05,-0.11,0.0,0.0,0.0,-0.06,-0.11,0.0,0.0,0.0,-0.05,20,0,0,0,20,40,0,0,0,32,32,0,0,0,31,42,0,0,0,32,32,0,0,0,28
BS00051,-0.08,0.0,0.0,0.0,-0.04,-0.11,0.0,0.0,0.0,-0.06,-0.14,0.0,0.0,0.0,-0.05,-0.12,0.0,0.0,0.0,-0.06,-0.11,0.0,0.0,0.0,-0.05,48,0,0,0,32,32,0,0,0,25,28,0,0,0,31,36,0,0,0,32,32,0,0,0,28
BS00037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BS00024,-0.08,0.0,0.0,0.0,-0.03,-0.03,0.0,0.0,0.0,-0.01,-0.1,0.0,0.0,0.0,-0.04,-0.13,0.0,0.0,0.0,-0.07,-0.07,0.0,0.0,0.0,-0.03,48,0,0,0,47,73,0,0,0,74,48,0,0,0,44,30,0,0,0,24,56,0,0,0,52
BS00013,1.0,0.0,0.0,0.0,0.65,1.33,0.0,0.0,0.0,0.18,1.0,0.0,0.0,0.0,0.53,1.0,0.0,0.0,0.0,0.87,3.11,0.0,0.0,0.0,0.32,100,0,0,0,100,100,0,0,0,99,100,0,0,0,99,100,0,0,0,99,100,0,0,0,99
BS00008,0.06,0.0,0.0,0.0,0.03,0.07,0.0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.02,0.06,0.0,0.0,0.0,0.02,96,0,0,0,96,96,0,0,0,93,96,0,0,0,96,92,0,0,0,94,96,0,0,0,96
BS00004,1.0,0.0,0.0,0.0,5.45,0.51,0.0,0.0,0.0,0.24,1.0,0.0,0.0,0.0,4.61,1.0,0.0,0.0,0.0,6.24,1.66,0.0,0.0,0.0,0.72,100,0,0,0,100,99,0,0,0,99,100,0,0,0,100,100,0,0,0,100,100,0,0,0,99
BS00002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00543,1.0,0.0,0.0,0.0,2.07,1.0,0.0,0.0,0.0,1.6,1.0,0.0,0.0,0.0,2.68,1.0,0.0,0.0,0.0,2.56,1.0,0.0,0.0,0.0,2.06,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100
BA00507,6.68,0.0,0.0,0.0,1.19,1.0,0.0,0.0,0.0,1.76,1.0,0.0,0.0,0.0,3.08,1.0,0.0,0.0,0.0,2.77,12.72,0.0,0.0,0.0,1.53,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100
BA00468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00414,0.1,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,0.05,-0.01,0.0,0.0,0.0,-0.01,0.05,0.0,0.0,0.0,0.04,98,0,0,0,98,95,0,0,0,98,96,0,0,0,98,85,0,0,0,79,95,0,0,0,97
NS00381,0.14,0.0,0.0,0.0,0.07,0.08,0.0,0.0,0.0,0.07,0.08,0.0,0.0,0.0,0.07,-0.01,0.0,0.0,0.0,-0.01,0.07,0.0,0.0,0.0,0.05,98,0,0,0,98,97,0,0,0,98,97,0,0,0,98,85,0,0,0,79,97,0,0,0,98
NS00346,-0.11,0.0,0.0,0.0,-0.07,-0.09,0.0,0.0,0.0,-0.08,-0.09,0.0,0.0,0.0,-0.08,-0.15,0.0,0.0,0.0,-0.13,-0.11,0.0,0.0,0.0,-0.09,26,0,0,0,8,40,0,0,0,15,54,0,0,0,12,22,0,0,0,6,32,0,0,0,8
NS00309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00223,-0.14,0.0,0.0,0.0,-0.09,-0.2,0.0,0.0,0.0,-0.11,-0.19,0.0,0.0,0.0,-0.11,-0.17,0.0,0.0,0.0,-0.11,-0.18,0.0,0.0,0.0,-0.1,12,0,0,0,5,7,0,0,0,8,8,0,0,0,4,14,0,0,0,8,7,0,0,0,6
NS00197,-0.16,0.0,0.0,0.0,-0.05,-0.21,0.0,0.0,0.0,-0.11,-0.22,0.0,0.0,0.0,-0.09,-0.19,0.0,0.0,0.0,-0.08,-0.19,0.0,0.0,0.0,-0.08,7,0,0,0,20,6,0,0,0,8,4,0,0,0,8,9,0,0,0,17,6,0,0,0,10
NS00172,-0.13,0.0,0.0,0.0,-0.07,-0.13,0.0,0.0,0.0,-0.08,-0.14,0.0,0.0,0.0,-0.05,-0.13,0.0,0.0,0.0,-0.05,-0.13,0.0,0.0,0.0,-0.07,15,0,0,0,8,22,0,0,0,15,28,0,0,0,31,30,0,0,0,41,22,0,0,0,13
NS00148,0.01,0.0,0.0,0.0,0.0,-0.06,0.0,0.0,0.0,-0.03,-0.02,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.01,92,0,0,0,0,57,0,0,0,50,85,0,0,0,81,78,0,0,0,79,78,0,0,0,79
NS00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00080,-0.25,0.0,0.0,0.0,-0.18,-0.25,0.0,0.0,0.0,-0.16,-0.29,0.0,0.0,0.0,-0.21,-0.3,0.0,0.0,0.0,-0.22,-0.26,0.0,0.0,0.0,-0.18,2,0,0,0,1,3,0,0,0,4,1,0,0,0,1,2,0,0,0,2,2,0,0,0,1
NS00059,-0.19,0.0,0.0,0.0,-0.12,-0.21,0.0,0.0,0.0,-0.13,-0.2,0.0,0.0,0.0,-0.13,-0.23,0.0,0.0,0.0,-0.15,-0.21,0.0,0.0,0.0,-0.13,4,0,0,0,3,6,0,0,0,6,6,0,0,0,3,5,0,0,0,4,4,0,0,0,4
NS00041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00025,-0.15,0.0,0.0,0.0,-0.08,-0.19,0.0,0.0,0.0,-0.1,-0.15,0.0,0.0,0.0,-0.08,-0.19,0.0,0.0,0.0,-0.11,-0.18,0.0,0.0,0.0,-0.1,9,0,0,0,6,9,0,0,0,9,22,0,0,0,12,9,0,0,0,8,7,0,0,0,6
BS00060,-0.11,0.0,0.0,0.0,-0.06,-0.12,0.0,0.0,0.0,-0.07,-0.14,0.0,0.0,0.0,-0.07,-0.14,0.0,0.0,0.0,-0.09,-0.12,0.0,0.0,0.0,-0.07,26,0,0,0,12,27,0,0,0,19,28,0,0,0,17,26,0,0,0,12,26,0,0,0,13
BS00044,-0.09,0.0,0.0,0.0,-0.03,-0.09,0.0,0.0,0.0,-0.05,-0.13,0.0,0.0,0.0,-0.04,-0.11,0.0,0.0,0.0,-0.06,-0.1,0.0,0.0,0.0,-0.04,40,0,0,0,47,40,0,0,0,32,32,0,0,0,44,42,0,0,0,32,38,0,0,0,40
BS00031,-0.08,0.0,0.0,0.0,-0.03,-0.09,0.0,0.0,0.0,-0.04,-0.1,0.0,0.0,0.0,-0.03,-0.12,0.0,0.0,0.0,-0.06,-0.1,0.0,0.0,0.0,-0.04,48,0,0,0,47,40,0,0,0,40,48,0,0,0,56,36,0,0,0,32,38,0,0,0,40
BS00019,1.0,0.0,0.0,0.0,0.69,1.0,0.0,0.0,0.0,0.42,1.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.55,100,0,0,0,100,100,0,0,0,99,100,0,0,0,99,100,0,0,0,99,100,0,0,0,99
BS00011,1.0,0.0,0.0,0.0,1.09,0.81,0.0,0.0,0.0,0.11,1.0,0.0,0.0,0.0,0.89,1.0,0.0,0.0,0.0,1.37,1.76,0.0,0.0,0.0,0.22,100,0,0,0,100,99,0,0,0,98,100,0,0,0,100,100,0,0,0,100,100,0,0,0,99
BS00006,1.0,0.0,0.0,0.0,1.1,2.49,0.0,0.0,0.0,0.31,1.0,0.0,0.0,0.0,0.91,1.0,0.0,0.0,0.0,1.36,5.69,0.0,0.0,0.0,0.54,100,0,0,0,100,100,0,0,0,99,100,0,0,0,100,100,0,0,0,100,100,0,0,0,99
BS00003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BS00001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00423,-0.09,0.0,0.0,0.0,-0.06,-0.1,0.0,0.0,0.0,-0.08,-0.02,0.0,0.0,0.0,-0.02,-0.07,0.0,0.0,0.0,-0.06,-0.09,0.0,0.0,0.0,-0.07,40,0,0,0,12,35,0,0,0,15,85,0,0,0,69,62,0,0,0,32,43,0,0,0,13
SG00382,-0.02,0.0,0.0,0.0,-0.02,-0.03,0.0,0.0,0.0,-0.02,-0.02,0.0,0.0,0.0,-0.02,-0.05,0.0,0.0,0.0,-0.04,-0.03,0.0,0.0,0.0,-0.03,84,0,0,0,65,73,0,0,0,62,85,0,0,0,69,69,0,0,0,50,78,0,0,0,52
MD00401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00560,1.0,0.0,0.0,0.0,2.7,1.0,0.0,0.0,0.0,1.59,1.0,0.0,0.0,0.0,2.67,1.0,0.0,0.0,0.0,2.59,1.0,0.0,0.0,0.0,2.35,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100
BA00526,1.0,0.0,0.0,0.0,2.59,1.0,0.0,0.0,0.0,1.75,1.0,0.0,0.0,0.0,2.74,1.0,0.0,0.0,0.0,2.78,1.0,0.0,0.0,0.0,2.4,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100
BA00488,1.0,0.0,0.0,0.0,2.44,1.0,0.0,0.0,0.0,1.46,1.0,0.0,0.0,0.0,2.47,1.0,0.0,0.0,0.0,2.35,1.0,0.0,0.0,0.0,2.13,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100
BA00448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00364,0.13,0.0,0.0,0.0,0.06,0.07,0.0,0.0,0.0,0.06,0.07,0.0,0.0,0.0,0.06,-0.02,0.0,0.0,0.0,-0.02,0.06,0.0,0.0,0.0,0.04,98,0,0,0,98,96,0,0,0,98,96,0,0,0,98,82,0,0,0,70,96,0,0,0,97
NS00328,-0.07,0.0,0.0,0.0,-0.05,-0.15,0.0,0.0,0.0,-0.11,-0.07,0.0,0.0,0.0,-0.06,-0.13,0.0,0.0,0.0,-0.12,-0.12,0.0,0.0,0.0,-0.09,54,0,0,0,20,16,0,0,0,8,64,0,0,0,22,30,0,0,0,6,26,0,0,0,8
NS00292,-0.06,0.0,0.0,0.0,-0.04,-0.15,0.0,0.0,0.0,-0.11,-0.07,0.0,0.0,0.0,-0.06,-0.13,0.0,0.0,0.0,-0.12,-0.12,0.0,0.0,0.0,-0.09,62,0,0,0,32,16,0,0,0,8,64,0,0,0,22,30,0,0,0,6,26,0,0,0,8
NS00263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00185,-0.13,0.0,0.0,0.0,-0.06,-0.14,0.0,0.0,0.0,-0.07,-0.18,0.0,0.0,0.0,-0.09,-0.15,0.0,0.0,0.0,-0.09,-0.14,0.0,0.0,0.0,-0.07,15,0,0,0,12,18,0,0,0,19,10,0,0,0,8,22,0,0,0,12,18,0,0,0,13
NS00160,-0.14,0.0,0.0,0.0,-0.07,-0.14,0.0,0.0,0.0,-0.08,-0.18,0.0,0.0,0.0,-0.09,-0.16,0.0,0.0,0.0,-0.09,-0.15,0.0,0.0,0.0,-0.08,12,0,0,0,8,18,0,0,0,15,10,0,0,0,8,17,0,0,0,12,14,0,0,0,10
NS00137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00070,-0.2,0.0,0.0,0.0,-0.14,-0.15,0.0,0.0,0.0,-0.05,-0.23,0.0,0.0,0.0,-0.16,-0.26,0.0,0.0,0.0,-0.19,-0.19,0.0,0.0,0.0,-0.09,4,0,0,0,2,16,0,0,0,32,2,0,0,0,2,2,0,0,0,2,6,0,0,0,8
NS00050,-0.18,0.0,0.0,0.0,-0.11,-0.21,0.0,0.0,0.0,-0.12,-0.19,0.0,0.0,0.0,-0.11,-0.22,0.0,0.0,0.0,-0.14,-0.2,0.0,0.0,0.0,-0.12,4,0,0,0,4,6,0,0,0,8,8,0,0,0,4,6,0,0,0,4,4,0,0,0,4
NS00033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
