hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
NS00362,-0.03,0.0,0.0,0.0,-0.03,-0.03,0.0,0.0,0.0,-0.02,-0.24,0.0,0.0,0.0,-0.22,-0.03,0.0,0.0,0.0,-0.03,-0.03,0.0,0.0,0.0,-0.03,84,0,0,0,52,79,0,0,0,68,42,0,0,0,4,80,0,0,0,65,84,0,0,0,62
NS00326,-1.0,0.0,0.0,0.0,-0.86,-1.0,0.0,0.0,0.0,-0.88,-1.0,0.0,0.0,0.0,-0.87,-1.0,0.0,0.0,0.0,-0.88,-1.0,0.0,0.0,0.0,-0.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00208,-0.05,0.0,0.0,0.0,-0.03,0.01,0.0,0.0,0.0,0.01,-0.21,0.0,0.0,0.0,-0.15,-0.07,0.0,0.0,0.0,-0.06,-0.04,0.0,0.0,0.0,-0.03,74,0,0,0,52,94,0,0,0,94,52,0,0,0,10,66,0,0,0,34,80,0,0,0,62
NS00183,-0.11,0.0,0.0,0.0,-0.07,-0.09,0.0,0.0,0.0,-0.07,-0.29,0.0,0.0,0.0,-0.2,-0.1,0.0,0.0,0.0,-0.07,-0.1,0.0,0.0,0.0,-0.07,30,0,0,0,12,46,0,0,0,19,23,0,0,0,5,49,0,0,0,26,46,0,0,0,16
NS00158,-0.05,0.0,0.0,0.0,-0.03,-0.02,0.0,0.0,0.0,-0.01,-0.22,0.0,0.0,0.0,-0.13,-0.07,0.0,0.0,0.0,-0.04,-0.05,0.0,0.0,0.0,-0.03,74,0,0,0,52,84,0,0,0,80,48,0,0,0,16,66,0,0,0,54,76,0,0,0,62
NS00135,-0.08,0.0,0.0,0.0,-0.05,-0.04,0.0,0.0,0.0,-0.03,-0.24,0.0,0.0,0.0,-0.15,-0.1,0.0,0.0,0.0,-0.06,-0.07,0.0,0.0,0.0,-0.05,52,0,0,0,24,74,0,0,0,56,42,0,0,0,10,49,0,0,0,34,66,0,0,0,31
NS00112,-0.07,0.0,0.0,0.0,-0.05,-0.04,0.0,0.0,0.0,-0.03,-0.24,0.0,0.0,0.0,-0.15,-0.09,0.0,0.0,0.0,-0.06,-0.07,0.0,0.0,0.0,-0.04,59,0,0,0,24,74,0,0,0,56,42,0,0,0,10,56,0,0,0,34,66,0,0,0,45
NS00089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00048,-0.19,0.0,0.0,0.0,-0.13,-0.2,0.0,0.0,0.0,-0.13,-0.27,0.0,0.0,0.0,-0.16,-0.18,0.0,0.0,0.0,-0.12,-0.19,0.0,0.0,0.0,-0.13,7,0,0,0,3,8,0,0,0,6,29,0,0,0,8,14,0,0,0,8,10,0,0,0,5
NS00031,-0.19,0.0,0.0,0.0,-0.12,-0.18,0.0,0.0,0.0,-0.11,-0.2,0.0,0.0,0.0,-0.1,-0.21,0.0,0.0,0.0,-0.14,-0.19,0.0,0.0,0.0,-0.12,7,0,0,0,4,10,0,0,0,8,56,0,0,0,32,8,0,0,0,6,10,0,0,0,5
NS00017,-0.08,0.0,0.0,0.0,-0.05,-0.07,0.0,0.0,0.0,-0.04,-0.25,0.0,0.0,0.0,-0.12,-0.06,0.0,0.0,0.0,-0.04,-0.07,0.0,0.0,0.0,-0.04,52,0,0,0,24,60,0,0,0,44,39,0,0,0,20,70,0,0,0,54,66,0,0,0,45
BS00050,-0.05,0.0,0.0,0.0,-0.03,-0.03,0.0,0.0,0.0,-0.01,-0.23,0.0,0.0,0.0,-0.1,-0.02,0.0,0.0,0.0,-0.01,-0.04,0.0,0.0,0.0,-0.01,74,0,0,0,52,79,0,0,0,80,45,0,0,0,32,84,0,0,0,82,80,0,0,0,82
BS00036,-0.1,0.0,0.0,0.0,-0.07,-0.09,0.0,0.0,0.0,-0.04,-0.22,0.0,0.0,0.0,-0.04,-0.09,0.0,0.0,0.0,-0.04,-0.1,0.0,0.0,0.0,-0.05,38,0,0,0,12,46,0,0,0,44,48,0,0,0,81,56,0,0,0,54,46,0,0,0,31
BS00023,-0.14,0.0,0.0,0.0,-0.09,-0.08,0.0,0.0,0.0,-0.02,-0.31,0.0,0.0,0.0,-0.18,-0.17,0.0,0.0,0.0,-0.12,-0.12,0.0,0.0,0.0,-0.05,16,0,0,0,6,54,0,0,0,68,16,0,0,0,6,17,0,0,0,8,30,0,0,0,31
BS00012,-0.06,0.0,0.0,0.0,-0.04,-0.06,0.0,0.0,0.0,-0.04,-0.35,0.0,0.0,0.0,-0.22,-0.06,0.0,0.0,0.0,-0.04,-0.07,0.0,0.0,0.0,-0.04,66,0,0,0,36,66,0,0,0,44,10,0,0,0,4,70,0,0,0,54,66,0,0,0,45
BS00007,-0.07,0.0,0.0,0.0,-0.04,-0.07,0.0,0.0,0.0,-0.04,-0.26,0.0,0.0,0.0,-0.15,-0.07,0.0,0.0,0.0,-0.05,-0.07,0.0,0.0,0.0,-0.05,59,0,0,0,36,60,0,0,0,44,34,0,0,0,10,66,0,0,0,42,66,0,0,0,31
MD00320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00380,-1.0,0.0,0.0,0.0,-0.88,-1.0,0.0,0.0,0.0,-0.89,-1.0,0.0,0.0,0.0,-0.89,-1.0,0.0,0.0,0.0,-0.89,-1.0,0.0,0.0,0.0,-0.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00345,-0.03,0.0,0.0,0.0,-0.03,-0.03,0.0,0.0,0.0,-0.03,-0.24,0.0,0.0,0.0,-0.22,-0.04,0.0,0.0,0.0,-0.04,-0.04,0.0,0.0,0.0,-0.04,84,0,0,0,52,79,0,0,0,56,42,0,0,0,4,78,0,0,0,54,80,0,0,0,45
NS00308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00196,-0.1,0.0,0.0,0.0,-0.07,-0.09,0.0,0.0,0.0,-0.07,-0.26,0.0,0.0,0.0,-0.19,-0.11,0.0,0.0,0.0,-0.08,-0.1,0.0,0.0,0.0,-0.08,38,0,0,0,12,46,0,0,0,19,34,0,0,0,5,44,0,0,0,20,46,0,0,0,12
NS00171,-0.08,0.0,0.0,0.0,-0.05,-0.07,0.0,0.0,0.0,-0.05,-0.24,0.0,0.0,0.0,-0.15,-0.1,0.0,0.0,0.0,-0.07,-0.09,0.0,0.0,0.0,-0.06,52,0,0,0,24,60,0,0,0,34,42,0,0,0,10,49,0,0,0,26,53,0,0,0,22
NS00147,-0.05,0.0,0.0,0.0,-0.03,-0.01,0.0,0.0,0.0,-0.01,-0.24,0.0,0.0,0.0,-0.15,-0.08,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.0,-0.03,74,0,0,0,52,86,0,0,0,80,42,0,0,0,10,61,0,0,0,42,76,0,0,0,62
NS00124,-0.05,0.0,0.0,0.0,-0.04,-0.01,0.0,0.0,0.0,-0.01,-0.24,0.0,0.0,0.0,-0.15,-0.08,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.0,-0.03,74,0,0,0,36,86,0,0,0,80,42,0,0,0,10,61,0,0,0,42,76,0,0,0,62
NS00101,-0.05,0.0,0.0,0.0,-0.03,-0.02,0.0,0.0,0.0,-0.01,-0.23,0.0,0.0,0.0,-0.14,-0.07,0.0,0.0,0.0,-0.04,-0.05,0.0,0.0,0.0,-0.03,74,0,0,0,52,84,0,0,0,80,45,0,0,0,13,66,0,0,0,54,76,0,0,0,62
NS00079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00040,-0.1,0.0,0.0,0.0,-0.05,-0.12,0.0,0.0,0.0,-0.07,-0.21,0.0,0.0,0.0,-0.1,-0.11,0.0,0.0,0.0,-0.06,-0.11,0.0,0.0,0.0,-0.06,38,0,0,0,24,28,0,0,0,19,52,0,0,0,32,44,0,0,0,34,36,0,0,0,22
NS00024,-0.2,0.0,0.0,0.0,-0.12,-0.21,0.0,0.0,0.0,-0.1,-0.1,0.0,0.0,0.0,-0.02,-0.16,0.0,0.0,0.0,-0.05,-0.19,0.0,0.0,0.0,-0.08,6,0,0,0,4,6,0,0,0,9,84,0,0,0,90,20,0,0,0,42,10,0,0,0,12
BS00059,-0.06,0.0,0.0,0.0,-0.02,-0.07,0.0,0.0,0.0,-0.04,-0.23,0.0,0.0,0.0,-0.09,-0.04,0.0,0.0,0.0,-0.02,-0.06,0.0,0.0,0.0,-0.03,66,0,0,0,70,60,0,0,0,44,45,0,0,0,40,78,0,0,0,74,70,0,0,0,62
BS00043,1.0,0.0,0.0,0.0,0.55,1.0,0.0,0.0,0.0,0.69,1.0,0.0,0.0,0.0,0.45,1.0,0.0,0.0,0.0,0.99,1.0,0.0,0.0,0.0,0.69,100,0,0,0,99,100,0,0,0,99,100,0,0,0,100,100,0,0,0,99,100,0,0,0,99
BS00030,-0.08,0.0,0.0,0.0,-0.04,-0.04,0.0,0.0,0.0,-0.01,-0.26,0.0,0.0,0.0,-0.11,-0.1,0.0,0.0,0.0,-0.06,-0.07,0.0,0.0,0.0,-0.03,52,0,0,0,36,74,0,0,0,80,34,0,0,0,26,49,0,0,0,34,66,0,0,0,62
BS00018,-0.18,0.0,0.0,0.0,-0.09,-0.13,0.0,0.0,0.0,-0.03,-0.28,0.0,0.0,0.0,-0.12,-0.24,0.0,0.0,0.0,-0.13,-0.17,0.0,0.0,0.0,-0.06,8,0,0,0,6,24,0,0,0,56,26,0,0,0,20,6,0,0,0,7,12,0,0,0,22
BS00010,-0.2,0.0,0.0,0.0,-0.12,-0.14,0.0,0.0,0.0,-0.03,-0.29,0.0,0.0,0.0,-0.16,-0.28,0.0,0.0,0.0,-0.18,-0.19,0.0,0.0,0.0,-0.06,6,0,0,0,4,20,0,0,0,56,23,0,0,0,8,4,0,0,0,4,10,0,0,0,22
BS00005,-0.24,0.0,0.0,0.0,-0.21,-0.07,0.0,0.0,0.0,-0.02,-0.26,0.0,0.0,0.0,-0.22,-0.21,0.0,0.0,0.0,-0.18,-0.12,0.0,0.0,0.0,-0.05,4,0,0,0,2,60,0,0,0,68,34,0,0,0,4,8,0,0,0,4,30,0,0,0,31
MD00347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00184,-0.09,0.0,0.0,0.0,-0.05,-0.1,0.0,0.0,0.0,-0.06,-0.24,0.0,0.0,0.0,-0.14,-0.1,0.0,0.0,0.0,-0.06,-0.1,0.0,0.0,0.0,-0.06,46,0,0,0,24,40,0,0,0,24,42,0,0,0,13,49,0,0,0,34,46,0,0,0,22
